0.40250674282087895,-0.7738079729025534,26.0
0.40103918768840235,-0.7719189682126107,26.0
0.40064255116611136,-0.7727983324648254,26.0
0.4002062509915913,-0.7704207920792079,26.0
0.39869903220688563,-0.7702579468473163,26.0
0.3974297953355545,-0.7672290255341324,26.0
0.3973504680310963,-0.766577644606566,26.0
0.39707282246549264,-0.7663170922355393,26.0
0.3945740123750595,-0.7654377279833247,26.0
0.3932254481992702,-0.7632881709223553,26.0
0.3929081389814374,-0.7610409067222512,26.0
0.39231318419800093,-0.7600964043772799,26.0
0.39118277010947167,-0.7591844710786868,26.0
0.39092495636998253,-0.7586959353830119,26.0
0.39054815167380613,-0.7589890568004168,26.0
0.39100428367444073,-0.7577514330380406,26.0
0.3926106615897192,-0.7589890568004168,26.0
0.39267015706806285,-0.7592496091714435,26.0
0.3928486435030938,-0.7596404377279833,26.0
0.39304696176423926,-0.7623762376237624,26.0
0.3943161986355704,-0.7612363210005211,26.0
0.39659685863874344,-0.7633858780614904,26.0
0.39810407742344917,-0.7650143303804064,26.0
0.39802475011899097,-0.765568004168838,26.0
0.39840155481516737,-0.7650794684731631,26.0
0.4011581786450896,-0.7694437206878583,26.0
0.4018522925590988,-0.7692808754559667,26.0
0.40272489290813895,-0.7717561229807192,26.0
0.4026257337775662,-0.7722772277227723,26.0
0.40355782960495,-0.7753712871287128,26.0
0.4042519435189592,-0.7747199062011464,26.0
0.4033793431699191,-0.7752084418968213,26.0
0.4033991749960336,-0.7738079729025534,26.0
0.40205061082024435,-0.7731240229286086,26.0
0.40173330160241155,-0.7717235539343408,26.0
0.4012970014278915,-0.7724075039082856,26.0
0.40066238299222595,-0.7715281396560709,26.0
0.39945264159923843,-0.7681735278791036,26.0
0.39826273203236556,-0.76921573736321,26.0
0.3967356814215453,-0.7662519541427827,26.0
0.3970331588132635,-0.7670010422094841,26.0
0.3957242582897033,-0.7642652423137051,26.0
0.39366174837379025,-0.7603895257946848,26.0
0.393146120894812,-0.759607868681605,26.0
0.3928486435030938,-0.759607868681605,26.0
0.39173806124067906,-0.7573280354351225,26.0
0.39157940663176266,-0.7579142782699323,26.0
0.39150007932730446,-0.757784002084419,26.0
0.39096462002221166,-0.7582073996873372,26.0
0.39165873393622086,-0.7582073996873372,26.0
0.39243217515468826,-0.7586633663366337,26.0
0.3927693161986356,-0.7600312662845232,26.0
0.39211486593685546,-0.7600312662845232,26.0
0.3946335078534031,-0.7608454924439813,26.0
0.39560526733301604,-0.7633858780614904,26.0
0.3970529906393781,-0.7630276185513288,26.0
0.39784626368396003,-0.7652748827514331,26.0
0.39834205933682376,-0.766382230328296,26.0
0.4018522925590988,-0.7692808754559667,26.0
0.40272489290813895,-0.7717561229807192,26.0
0.4026257337775662,-0.7722772277227723,26.0
0.40355782960495,-0.7753712871287128,26.0
0.4042519435189592,-0.7747199062011464,26.0
0.4033793431699191,-0.7752084418968213,26.0
0.4033991749960336,-0.7738079729025534,26.0
0.40205061082024435,-0.7731240229286086,26.0
0.40173330160241155,-0.7717235539343408,26.0
0.4012970014278915,-0.7724075039082856,26.0
0.40066238299222595,-0.7715281396560709,26.0
0.39945264159923843,-0.7681735278791036,26.0
0.39826273203236556,-0.76921573736321,26.0
0.3967356814215453,-0.7662519541427827,26.0
0.3970331588132635,-0.7670010422094841,26.0
0.3957242582897033,-0.7642652423137051,26.0
0.39366174837379025,-0.7603895257946848,26.0
0.393146120894812,-0.759607868681605,26.0
0.3928486435030938,-0.759607868681605,26.0
0.39173806124067906,-0.7573280354351225,26.0
0.39157940663176266,-0.7579142782699323,26.0
0.39150007932730446,-0.757784002084419,26.0
0.39096462002221166,-0.7582073996873372,26.0
0.39165873393622086,-0.7582073996873372,26.0
0.39243217515468826,-0.7586633663366337,26.0
0.3927693161986356,-0.7600312662845232,26.0
0.39211486593685546,-0.7600312662845232,26.0
0.3946335078534031,-0.7608454924439813,26.0
0.39560526733301604,-0.7633858780614904,26.0
0.3970529906393781,-0.7630276185513288,26.0
0.39784626368396003,-0.7652748827514331,26.0
0.39834205933682376,-0.766382230328296,26.0
0.3993931461208948,-0.7679129755080771,26.0
0.40127716960177695,-0.7705184992183429,26.0
0.4024869109947644,-0.7713001563314226,26.0
0.402943042995399,-0.7722446586763939,26.0
0.40447009360621927,-0.7730914538822303,26.0
0.4035379977788355,-0.7738405419489317,26.0
0.4033198476915754,-0.7732868681605003,26.0
0.40359749325717914,-0.7729286086503387,26.0
0.40335951134380454,-0.7737102657634184,26.0
0.4030818657782009,-0.7728309015112037,26.0
0.4016936379501825,-0.7725052110474205,26.0
0.401931619863557,-0.7704859301719645,26.0
0.40002776455656036,-0.7690528921313184,26.0
0.3985007139457401,-0.7680106826472121,26.0
0.39671584959543077,-0.7670336112558624,26.0
0.39778676820561637,-0.7664799374674309,26.0
0.39713231794383624,-0.765568004168838,26.0
0.3950698080279232,-0.760617509119333,26.0
0.39374107567824845,-0.7613340281396561,26.0
0.3932254481992702,-0.7591844710786868,26.0
0.39288830715532286,-0.7582725377800938,26.0
0.3920553704585118,-0.758793642522147,26.0
0.3920157068062827,-0.7565138092756644,26.0
0.39124226558781533,-0.7576862949452841,26.0
0.3919958749801682,-0.7598358520062533,26.0
0.3929081389814374,-0.7587610734757686,26.0
0.39336427098207205,-0.7589564877540386,26.0
0.3930271299381247,-0.7611711829077644,26.0
0.3929874662858956,-0.7599009900990099,26.0
0.3950103125495796,-0.7611386138613861,26.0
0.3957044264635888,-0.7629950495049505,26.0
0.39748929081389817,-0.7658611255862429,26.0
0.3988973504680311,-0.7642001042209484,26.0
0.39909566872917657,-0.7659914017717562,26.0
0.401098683166746,-0.7669359041167274,26.0
0.40143582421069335,-0.7684340802501303,26.0
0.40333967951769,-0.7703882230328296,26.0
0.4034190068221482,-0.7738731109953101,26.0
0.40258607012533715,-0.7727331943720688,26.0
0.4027843883864826,-0.7724075039082856,26.0
0.403954466127241,-0.7725052110474205,26.0
0.4033000158654609,-0.7730914538822303,26.0
0.4023084245597335,-0.7730588848358521,26.0
0.40205061082024435,-0.7712675872850443,26.0
0.4008607012533714,-0.7706162063574779,26.0
0.40058305568776775,-0.7698019801980198,26.0
0.39846105029351103,-0.7687923397602918,26.0
0.3981635729017928,-0.7675872850442939,26.0
0.39768760907504364,-0.767391870766024,26.0
0.3966960177693162,-0.766382230328296,26.0
0.394375694113914,-0.7642978113600833,26.0
0.39374107567824845,-0.7612688900468995,26.0
0.39257099793749006,-0.7620831162063575,26.0
0.39326511185149926,-0.7592821782178217,26.0
0.39064731080437887,-0.7586633663366337,26.0
0.3919760431540536,-0.7578165711307973,26.0
0.3924520069808028,-0.7581748306409588,26.0
0.39110344280501347,-0.7589564877540386,26.0
0.39191654767571,-0.7581096925482022,26.0
0.3930271299381247,-0.7601615424700364,26.0
0.3926899888941774,-0.7599986972381448,26.0
0.39382040298270665,-0.7607152162584679,26.0
0.39544661272409964,-0.7603895257946848,26.0
0.396398540377598,-0.7630601875977071,26.0
0.39723147707440903,-0.7648189161021365,26.0
0.39814374107567824,-0.7642978113600833,26.0
0.3985998730763129,-0.7665450755601876,26.0
0.4007615421227987,-0.7687923397602918,26.0
0.4016143106457243,-0.7686620635747785,26.0
0.4010788513406314,-0.7714955706096925,26.0
0.40288354751705535,-0.7710070349140177,26.0
0.4030025384737427,-0.7722446586763939,26.0
0.40320085673488815,-0.772961177696717,26.0
0.4037958115183246,-0.7725052110474205,26.0
0.40250674282087895,-0.771951537258989,26.0
0.4026852292559099,-0.7728634705575821,26.0
0.40197128351578615,-0.7727983324648254,26.0
0.40135649690623515,-0.7718538301198541,26.0
0.4004045692527368,-0.7692483064095883,26.0
0.3993931461208948,-0.7685969254820219,26.0
0.39869903220688563,-0.7676198540906722,26.0
0.39861970490242743,-0.7658611255862429,26.0
0.39653736316039984,-0.7670987493486191,26.0
0.3970331588132635,-0.7648189161021365,26.0
0.39259082976360465,-0.761529442417926,26.0
0.3921545295890846,-0.7595752996352266,26.0
0.39189671584959546,-0.7591193329859302,26.0
0.39076630176106614,-0.7593798853569568,26.0
0.3903696652387752,-0.7583376758728504,26.0
0.39185705219736633,-0.7592496091714435,26.0
0.3908257972394098,-0.7571000521104742,26.0
0.39177772489290813,-0.7584679520583637,26.0
0.39243217515468826,-0.7593147472642001,26.0
0.3927098207202919,-0.7588262115685253,26.0
0.3938798984610503,-0.7589239187076603,26.0
0.3946930033317468,-0.7603243877019281,26.0
0.39723147707440903,-0.7648189161021365,26.0
0.39814374107567824,-0.7642978113600833,26.0
0.3985998730763129,-0.7665450755601876,26.0
0.4007615421227987,-0.7687923397602918,26.0
0.4016143106457243,-0.7686620635747785,26.0
0.4010788513406314,-0.7714955706096925,26.0
0.40288354751705535,-0.7710070349140177,26.0
0.4030025384737427,-0.7722446586763939,26.0
0.40320085673488815,-0.772961177696717,26.0
0.4037958115183246,-0.7725052110474205,26.0
0.40250674282087895,-0.771951537258989,26.0
0.4026852292559099,-0.7728634705575821,26.0
0.40197128351578615,-0.7727983324648254,26.0
0.40135649690623515,-0.7718538301198541,26.0
0.4004045692527368,-0.7692483064095883,26.0
0.3993931461208948,-0.7685969254820219,26.0
0.39869903220688563,-0.7676198540906722,26.0
0.39861970490242743,-0.7658611255862429,26.0
0.39653736316039984,-0.7670987493486191,26.0
0.3970331588132635,-0.7648189161021365,26.0
0.39259082976360465,-0.761529442417926,26.0
0.3921545295890846,-0.7595752996352266,26.0
0.39189671584959546,-0.7591193329859302,26.0
0.39076630176106614,-0.7593798853569568,26.0
0.3903696652387752,-0.7583376758728504,26.0
0.39185705219736633,-0.7592496091714435,26.0
0.3908257972394098,-0.7571000521104742,26.0
0.39177772489290813,-0.7584679520583637,26.0
0.39243217515468826,-0.7593147472642001,26.0
0.3927098207202919,-0.7588262115685253,26.0
0.3938798984610503,-0.7589239187076603,26.0
0.3946930033317468,-0.7603243877019281,26.0
0.39715214976995084,-0.7619854090672226,26.0
0.39691416785657624,-0.7637115685252736,26.0
0.3969736633349199,-0.7658936946326211,26.0
0.39969062351261303,-0.7654377279833247,26.0
0.4010788513406314,-0.766382230328296,26.0
0.401316833254006,-0.7696391349661282,26.0
0.4027050610820244,-0.7702579468473163,26.0
0.4023679200380771,-0.7703882230328296,26.0
0.4041131207361574,-0.7725377800937988,26.0
0.40397429795335554,-0.7732542991141219,26.0
0.4042321116928447,-0.7739382490880667,26.0
0.40312152943042995,-0.7738079729025534,26.0
0.4024472473425353,-0.7726029181865555,26.0
0.4026455656036808,-0.7713978634705576,26.0
0.4015548151673806,-0.7711047420531527,26.0
0.4005235602094241,-0.7691831683168316,26.0
0.400087260034904,-0.7697694111516414,26.0
0.39856020942408377,-0.7686620635747785,26.0
0.3966960177693162,-0.7674895779051589,26.0
0.3978859273361891,-0.764460656591975,26.0
0.3969538315088053,-0.7645257946847316,26.0
0.3931659527209265,-0.7622785304846275,26.0
0.39366174837379025,-0.7603895257946848,26.0
0.39219419324131366,-0.758793642522147,26.0
0.39247183880691733,-0.7569046378322043,26.0
0.3912026019355862,-0.7591519020323085,26.0
0.39171822941456447,-0.7593798853569568,26.0
0.39171822941456447,-0.7589239187076603,26.0
0.391301761066159,-0.7585005211047421,26.0
0.39328494367761385,-0.7597707139134966,26.0
0.39405838489608125,-0.758793642522147,26.0
0.3938600666349357,-0.7612037519541428,26.0
0.39715214976995084,-0.7619854090672226,26.0
0.39691416785657624,-0.7637115685252736,26.0
0.3969736633349199,-0.7658936946326211,26.0
0.39969062351261303,-0.7654377279833247,26.0
0.4010788513406314,-0.766382230328296,26.0
0.401316833254006,-0.7696391349661282,26.0
0.4027050610820244,-0.7702579468473163,26.0
0.4023679200380771,-0.7703882230328296,26.0
0.4041131207361574,-0.7725377800937988,26.0
0.40397429795335554,-0.7732542991141219,26.0
0.4042321116928447,-0.7739382490880667,26.0
0.40312152943042995,-0.7738079729025534,26.0
0.4024472473425353,-0.7726029181865555,26.0
0.4026455656036808,-0.7713978634705576,26.0
0.4015548151673806,-0.7711047420531527,26.0
0.4005235602094241,-0.7691831683168316,26.0
0.400087260034904,-0.7697694111516414,26.0
0.39856020942408377,-0.7686620635747785,26.0
0.3966960177693162,-0.7674895779051589,26.0
0.3978859273361891,-0.764460656591975,26.0
0.3969538315088053,-0.7645257946847316,26.0
0.3931659527209265,-0.7622785304846275,26.0
0.39366174837379025,-0.7603895257946848,26.0
0.39219419324131366,-0.758793642522147,26.0
0.39247183880691733,-0.7569046378322043,26.0
0.3912026019355862,-0.7591519020323085,26.0
0.39171822941456447,-0.7593798853569568,26.0
0.39171822941456447,-0.7589239187076603,26.0
0.391301761066159,-0.7585005211047421,26.0
0.39328494367761385,-0.7597707139134966,26.0
0.39405838489608125,-0.758793642522147,26.0
0.3938600666349357,-0.7612037519541428,26.0
0.3939988894177376,-0.7613014590932777,26.0
0.3954664445502142,-0.7612363210005211,26.0
0.3962597175947961,-0.7623762376237624,26.0
0.3968546723782326,-0.7646560708702449,26.0
0.39848088211962557,-0.7663496612819176,26.0
0.39911550055529116,-0.7685643564356436,26.0
0.4000475963826749,-0.7701928087545596,26.0
0.40125733777566236,-0.7706487754038561,26.0
0.4023877518641917,-0.7705510682647212,26.0
0.4037164842138664,-0.7730914538822303,26.0
0.4034190068221482,-0.7741988014590933,26.0
0.4037561478660955,-0.7748827514330381,26.0
0.402943042995399,-0.7737102657634184,26.0
0.4031413612565445,-0.7756318394997395,26.0
0.4015548151673806,-0.7738405419489317,26.0
0.4016143106457243,-0.7727983324648254,26.0
0.4017531334285261,-0.774166232412715,26.0
0.4014556560368079,-0.7708767587285045,26.0
0.39863953672854197,-0.7692808754559667,26.0
0.39733063620498177,-0.7679455445544554,26.0
0.39784626368396003,-0.7671638874413758,26.0
0.39651753133428524,-0.7669359041167274,26.0
0.394157544026654,-0.7641349661281918,26.0
0.3937807393304775,-0.763353309015112,26.0
0.392749484372521,-0.7630276185513288,26.0
0.3933047755037284,-0.7619854090672226,26.0
0.39100428367444073,-0.7599009900990099,26.0
0.39034983341266066,-0.758598228243877,26.0
0.3914802475011899,-0.7578491401771756,26.0
0.39134142471838806,-0.7588262115685253,26.0
0.3921545295890846,-0.7582073996873372,26.0
0.39265032524194826,-0.7612688900468995,26.0
0.3920157068062827,-0.7606826472120897,26.0
0.3939592257655085,-0.7626367899947889,26.0
0.3953276217674123,-0.7636138613861386,26.0
0.39643820402982705,-0.76436294945284,26.0
0.3974694589877836,-0.7654377279833247,26.0
0.3979652546406473,-0.7680432516935904,26.0
0.3984213866412819,-0.7678478374153205,26.0
0.39988894177375855,-0.7701602397081814,26.0
0.4004640647310804,-0.7708441896821261,26.0
0.4024869109947644,-0.7717886920270974,26.0
0.40197128351578615,-0.7734822824387702,26.0
0.4033000158654609,-0.7733845752996352,26.0
0.40195145168967156,-0.7718863991662324,26.0
0.4036371569094082,-0.7727006253256905,26.0
0.4026059019514517,-0.7744593538301199,26.0
0.4024869109947644,-0.7734822824387702,26.0
0.4014556560368079,-0.7727983324648254,26.0
0.4012375059495478,-0.7709744658676394,26.0
0.40072187847056956,-0.7706162063574779,26.0
0.39976995081707123,-0.7715607087024492,26.0
0.39786609551007457,-0.7708116206357478,26.0
0.3968150087260035,-0.7672615945805107,26.0
0.397013326987149,-0.7669359041167274,26.0
0.3953077899412978,-0.7637767066180302,26.0
0.3931064572425829,-0.763548723293382,26.0
0.3928288116769792,-0.7607803543512246,26.0
0.39267015706806285,-0.7603569567483064,26.0
0.39126209741392987,-0.758402813965607,26.0
0.39223385689354273,-0.7589890568004168,26.0
0.39146041567507533,-0.7584679520583637,26.0
0.39084562906552434,-0.7594775924960917,26.0
0.39116293828335713,-0.7595101615424701,26.0
0.3920157068062827,-0.7606826472120897,26.0
0.3939592257655085,-0.7626367899947889,26.0
0.3953276217674123,-0.7636138613861386,26.0
0.39643820402982705,-0.76436294945284,26.0
0.3974694589877836,-0.7654377279833247,26.0
0.3979652546406473,-0.7680432516935904,26.0
0.3984213866412819,-0.7678478374153205,26.0
0.39988894177375855,-0.7701602397081814,26.0
0.4004640647310804,-0.7708441896821261,26.0
0.4024869109947644,-0.7717886920270974,26.0
0.40197128351578615,-0.7734822824387702,26.0
0.4033000158654609,-0.7733845752996352,26.0
0.40195145168967156,-0.7718863991662324,26.0
0.4036371569094082,-0.7727006253256905,26.0
0.4026059019514517,-0.7744593538301199,26.0
0.4024869109947644,-0.7734822824387702,26.0
0.4014556560368079,-0.7727983324648254,26.0
0.4012375059495478,-0.7709744658676394,26.0
0.40072187847056956,-0.7706162063574779,26.0
0.39976995081707123,-0.7715607087024492,26.0
0.39786609551007457,-0.7708116206357478,26.0
0.3968150087260035,-0.7672615945805107,26.0
0.397013326987149,-0.7669359041167274,26.0
0.3953077899412978,-0.7637767066180302,26.0
0.3931064572425829,-0.763548723293382,26.0
0.3928288116769792,-0.7607803543512246,26.0
0.39267015706806285,-0.7603569567483064,26.0
0.39126209741392987,-0.758402813965607,26.0
0.39223385689354273,-0.7589890568004168,26.0
