-0.15196136760272885,-0.9055171964564878,0.0
-0.14923647469458987,-0.9054846274101094,0.0
-0.14904410598127876,-0.9058754559666493,0.0
-0.1469677137870855,-0.9062011464304325,0.0
-0.14507972394098048,-0.9061360083376758,0.0
-0.14504006028875138,-0.9069828035435122,0.0
-0.14382436934792955,-0.9061685773840542,0.0
-0.14321354910360146,-0.9068525273579989,0.0
-0.14242820878946533,-0.9068525273579989,0.0
-0.14233698238933842,-0.9066571130797291,0.0
-0.14314413771220055,-0.9073736321000521,0.0
-0.14477629700142788,-0.9073736321000521,0.0
-0.14577978740282405,-0.9093929129755081,0.0
-0.14746350943994924,-0.9067873892652423,0.0
-0.1481239092495637,-0.9063314226159458,0.0
-0.14847889893701413,-0.9054846274101094,0.0
-0.14737426622243377,-0.9071456487754038,0.0
-0.14902625733777566,-0.9024231370505471,0.0
-0.1496707916864985,-0.9024882751433038,0.0
-0.15203276217674122,-0.9023579989577906,0.0
-0.15156671426304935,-0.9034653465346535,0.0
-0.15437886720609234,-0.900794684731631,0.0
-0.15541805489449467,-0.9031396560708702,0.0
-0.15557670950341107,-0.9046378322042731,0.0
-0.1572802633666508,-0.9016089108910891,0.0
-0.15654053625257813,-0.9029442417926004,0.0
-0.157359590671109,-0.90372589890568,0.0
-0.15694312232270347,-0.9028791036998437,0.0
-0.15634221799143266,-0.9039538822303282,0.0
-0.1562351261304141,-0.9026836894215737,0.0
-0.15555886085990797,-0.9054194893173528,0.0
-0.1541389021101063,-0.9059080250130276,0.0
-0.15311756306520705,-0.9056800416883793,0.0
-0.15411113755354594,-0.9064616988014591,0.0
-0.15251070918610185,-0.9064616988014591,0.0
-0.15042043471362843,-0.9084809796769151,0.0
-0.14902625733777566,-0.908676393955185,0.0
-0.14746549262256067,-0.90857868681605,0.0
-0.14558146914167858,-0.9074713392391871,0.0
-0.14441535776614312,-0.9109236581552892,0.0
-0.14468308741868952,-0.9092952058363731,0.0
-0.14519474853244488,-0.9083832725377801,0.0
-0.14383230207837538,-0.907764460656592,0.0
-0.1420871013802951,-0.9080250130276185,0.0
-0.14087735998730763,-0.9061360083376758,0.0
-0.14042321116928447,-0.9070805106826472,0.0
-0.14093883864826273,-0.9068199583116207,0.0
-0.13908456290655244,-0.9062988535695675,0.0
-0.1406949071870538,-0.9049635226680562,0.0
-0.14209503411074093,-0.9041167274622199,0.0
-0.1417975567190227,-0.9045075560187598,0.0
-0.14534150404569252,-0.9029442417926004,0.0
-0.14597413929874664,-0.9017066180302241,0.0
-0.14724734253530064,-0.9018694632621157,0.0
-0.1494328097731239,-0.900892391870766,0.0
-0.1503173092178328,-0.9005667014069828,0.0
-0.1505235602094241,-0.9007295466388744,0.0
-0.15253847374266222,-0.9035956227201668,0.0
-0.15145367285419642,-0.9038561750911933,0.0
-0.15201887989846105,-0.9016089108910891,0.0
-0.15358162779628748,-0.9023254299114122,0.0
-0.1532643185784547,-0.9022277227722773,0.0
-0.15317110899571632,-0.9026511203751955,0.0
-0.15288354751705538,-0.902911672746222,0.0
-0.1524472473425353,-0.9043447107868682,0.0
-0.15305211803902904,-0.9032699322563835,0.0
-0.15105306996668252,-0.9045726941115164,0.0
-0.1481853879105188,-0.9073410630536738,0.0
-0.1476360463271458,-0.9068525273579989,0.0
-0.14620220529906394,-0.9074713392391871,0.0
-0.14606933206409647,-0.9062662845231891,0.0
-0.14450261780104712,-0.9059731631057842,0.0
-0.14431818181818182,-0.90857868681605,0.0
-0.14370141202601935,-0.9078621677957269,0.0
-0.14321949865143582,-0.907569046378322,0.0
-0.14288434079009996,-0.9072759249609171,0.0
-0.1429180548944947,-0.907569046378322,0.0
-0.14299143265111852,-0.9075039082855654,0.0
-0.14358242106933206,-0.9064942678478374,0.0
-0.14419125813104872,-0.9077970297029703,0.0
-0.14497461526257338,-0.9054520583637311,0.0
-0.14668015230842457,-0.9064616988014591,0.0
-0.14705695700460097,-0.9070805106826472,0.0
-0.1463965571949865,-0.9037910369984367,0.0
-0.14898262732032366,-0.9043447107868682,0.0
-0.14929398699032206,-0.9031722251172486,0.0
-0.14973425353006506,-0.9022928608650339,0.0
-0.15121172457559892,-0.9013483585200626,0.0
-0.15239965095986038,-0.9023905680041688,0.0
-0.15238378549896875,-0.9023579989577906,0.0
-0.15320482310011105,-0.8994267847837415,0.0
-0.1525087260034904,-0.9010878061490359,0.0
-0.1539227352054577,-0.9023905680041688,0.0
-0.15305211803902904,-0.9025208441896821,0.0
-0.15285379977788355,-0.9023579989577906,0.0
-0.1526316833254006,-0.901804325169359,0.0
-0.1502379819133746,-0.900175872850443,0.0
-0.15033119149611296,-0.9027488275143304,0.0
-0.1475349040139616,-0.9032373632100053,0.0
-0.1468487228303982,-0.9036933298593017,0.0
-0.14603760114231318,-0.9025859822824388,0.0
-0.14462557512295732,-0.90392131318395,0.0
-0.14180747263207996,-0.905549765502866,0.0
-0.14270783753768046,-0.9056474726420011,0.0
-0.14023084245597334,-0.9066245440333507,0.0
-0.13878113596699984,-0.9078295987493487,0.0
-0.137543630017452,-0.9068199583116207,0.0
-0.13684951610344281,-0.9047029702970297,0.0
-0.1372759003649056,-0.9058103178738927,0.0
-0.13787482151356498,-0.9064616988014591,0.0
-0.13688124702522608,-0.903823606044815,0.0
-0.13737109313025544,-0.903009379885357,0.0
-0.1375257813739489,-0.9033025013027619,0.0
-0.1400265746469935,-0.9038887441375717,0.0
-0.1407425035697287,-0.9021300156331422,0.0
-0.1419899254323338,-0.902716258467952,0.0
-0.14225170553704586,-0.9019346013548724,0.0
-0.14422298905283198,-0.9025859822824388,0.0
-0.1467356814215453,-0.9024557060969255,0.0
-0.14943875932095826,-0.9025208441896821,0.0
-0.1503688719657306,-0.9032699322563835,0.0
-0.1544720767888307,-0.9049635226680562,0.0
-0.1548330160241155,-0.9032699322563835,0.0
-0.15346858638743455,-0.9037584679520584,0.0
-0.1552018879898461,-0.9031396560708702,0.0
-0.15414881802316358,-0.9033350703491402,0.0
-0.15380771061399334,-0.9022602918186555,0.0
-0.15274472473425352,-0.9036607608129233,0.0
-0.15425194351895924,-0.9044424179260031,0.0
-0.15218745042043472,-0.9028791036998437,0.0
-0.14966484213866413,-0.9043772798332465,0.0
-0.14849079803268284,-0.9025534132360604,0.0
-0.14809416151039187,-0.9038561750911933,0.0
-0.14764794542281454,-0.9023254299114122,0.0
-0.14494685070601301,-0.9028791036998437,0.0
-0.14469300333174678,-0.9029442417926004,0.0
-0.14266817388545136,-0.90372589890568,0.0
-0.14204545454545456,-0.9049635226680562,0.0
-0.14146239885768683,-0.9045401250651381,0.0
-0.14171227986673013,-0.90372589890568,0.0
-0.13991948278597494,-0.9039538822303282,0.0
-0.14034785023004917,-0.9030419489317353,0.0
-0.1390369665238775,-0.9040190203230849,0.0
-0.14031413612565444,-0.9074062011464304,0.0
-0.1416745993971125,-0.9056474726420011,0.0
-0.14306084404251942,-0.9066245440333507,0.0
-0.14428050134856418,-0.9053217821782178,0.0
-0.14485760748849755,-0.9063965607087024,0.0
-0.14655719498651437,-0.9070479416362689,0.0
-0.14762018086625417,-0.9053217821782178,0.0
-0.1486078058067587,-0.904833246482543,0.0
-0.15109669998413455,-0.9042795726941115,0.0
-0.1513188164366175,-0.902813965607087,0.0
-0.15291131207361575,-0.9048983845752996,0.0
-0.15443637950182454,-0.9043121417404898,0.0
-0.1538136601618277,-0.9038561750911933,0.0
-0.15395049976201808,-0.9042144346013549,0.0
-0.1538215928922735,-0.9039864512767066,0.0
-0.15309773123909248,-0.9047029702970297,0.0
-0.15273084245597335,-0.9008272537780094,0.0
-0.15283595113438045,-0.902813965607087,0.0
-0.15124940504521656,-0.9033025013027619,0.0
-0.15190385530699665,-0.9024882751433038,0.0
-0.15050769474853246,-0.9026511203751955,0.0
-0.15058702205299063,-0.9032373632100053,0.0
-0.15060487069649373,-0.9022277227722773,0.0
-0.14941892749484373,-0.9044424179260031,0.0
-0.14890726638108837,-0.9046378322042731,0.0
-0.14758844994447087,-0.9064942678478374,0.0
-0.14623988576868158,-0.9052566440854611,0.0
-0.14591067745518008,-0.9061034392912976,0.0
-0.14392749484372522,-0.906559405940594,0.0
-0.14330675868633982,-0.9058754559666493,0.0
-0.143146120894812,-0.9046052631578947,0.0
-0.14334047279073456,-0.9063965607087024,0.0
-0.14351697604315405,-0.9061685773840542,0.0
-0.1422457559892115,-0.9068199583116207,0.0
-0.1421227986673013,-0.9062011464304325,0.0
-0.14409606536569888,-0.9063639916623242,0.0
-0.14430628272251309,-0.905940594059406,0.0
-0.14471481834047278,-0.9070479416362689,0.0
-0.14558543550690148,-0.905745179781136,0.0
-0.14606139933365064,-0.9035304846274101,0.0
-0.14601578613358718,-0.9053869202709744,0.0
-0.148792241789624,-0.9044424179260031,0.0
-0.15005552911312073,-0.9045726941115164,0.0
-0.14998810090433126,-0.9046052631578947,0.0
-0.15137434554973822,-0.9026511203751955,0.0
-0.1534130572743138,-0.9034002084418968,0.0
-0.15166785657623355,-0.9034653465346535,0.0
-0.15303030303030302,-0.9016089108910891,0.0
-0.15416666666666667,-0.90392131318395,0.0
-0.15393463430112644,-0.9037584679520584,0.0
-0.15512454386799937,-0.9020323084940073,0.0
-0.1544859590671109,-0.9032047941636269,0.0
-0.15429557353641124,-0.9005341323606045,0.0
-0.15255433920355385,-0.9035304846274101,0.0
-0.15102332222751072,-0.9031070870244919,0.0
-0.15219339996826908,-0.9034327774882751,0.0
-0.14958154846898303,-0.9046704012506513,0.0
-0.15017253688719656,-0.9029442417926004,0.0
-0.14719577978740284,-0.9045726941115164,0.0
-0.14675154688243694,-0.904735539343408,0.0
-0.1451273203236554,-0.9055823345492444,0.0
-0.14429636680945582,-0.9052892131318395,0.0
-0.14258488021577026,-0.905745179781136,0.0
-0.14180350626685706,-0.9060383011985409,0.0
-0.14062747897826433,-0.9073736321000521,0.0
-0.13990956687291767,-0.9067222511724856,0.0
-0.14117880374424877,-0.9062988535695675,0.0
-0.13929478026336664,-0.9041167274622199,0.0
-0.14042321116928447,-0.9039538822303282,0.0
-0.13933841028081867,-0.9031070870244919,0.0
-0.14078811676979217,-0.9032047941636269,0.0
-0.1410935268919562,-0.9029768108389786,0.0
-0.14253728383309536,-0.9029442417926004,0.0
-0.14361415199111535,-0.9022928608650339,0.0
-0.14228145327621766,-0.9034327774882751,0.0
-0.14425471997461525,-0.902813965607087,0.0
-0.14737426622243377,-0.9025534132360604,0.0
-0.14615262573377757,-0.9027813965607087,0.0
-0.14842931937172774,-0.9022928608650339,0.0
-0.14945660796446136,-0.9019346013548724,0.0
-0.14888148500713946,-0.9003712871287128,0.0
-0.1492265587815326,-0.8988079729025534,0.0
-0.1488100904331271,-0.8990033871808234,0.0
-0.14939116293828336,-0.8984822824387702,0.0
-0.1493812470252261,-0.9013483585200626,0.0
-0.1492186260510868,-0.9009249609171444,0.0
-0.14914128192924003,-0.900892391870766,0.0
-0.14803466603204823,-0.9027813965607087,0.0
-0.14788791051880057,-0.9004038561750912,0.0
-0.14730088846580994,-0.9004364252214695,0.0
-0.14696176423925114,-0.902911672746222,0.0
-0.1451312866888783,-0.9035304846274101,0.0
-0.14345549738219895,-0.9028791036998437,0.0
-0.1430628272251309,-0.9047029702970297,0.0
-0.1433226241472315,-0.902813965607087,0.0
-0.14138505473584007,-0.9034002084418968,0.0
-0.14144256703157226,-0.9026185513288171,0.0
-0.14045494209106774,-0.9034653465346535,0.0
-0.13924123433285737,-0.9046052631578947,0.0
-0.1387335395843249,-0.9044098488796248,0.0
-0.13922933523718864,-0.9039864512767066,0.0
-0.13874543867999364,-0.9045075560187598,0.0
-0.13928883071553227,-0.9043772798332465,0.0
-0.1393840234808821,-0.9033676393955185,0.0
-0.14030620339520863,-0.9017391870766024,0.0
-0.1416309693796605,-0.9032373632100053,0.0
-0.14237069649373316,-0.9038561750911933,0.0
-0.14399690623512612,-0.9024882751433038,0.0
-0.14658892590829764,-0.9042470036477332,0.0
-0.1490163414247184,-0.901999739447629,0.0
-0.14893106457242583,-0.9018694632621157,0.0
-0.15023599873076313,-0.9013483585200626,0.0
-0.1508706171664287,-0.8991010943199583,0.0
-0.15181659527209265,-0.9021625846795206,0.0
-0.1509182135491036,-0.902911672746222,0.0
-0.1503430905917817,-0.9005992704533611,0.0
-0.14882992225924163,-0.8989056800416884,0.0
-0.14896477867682056,-0.8996221990620115,0.0
-0.1471481834047279,-0.8993616466909848,0.0
-0.1461070125337141,-0.9003387180823346,0.0
-0.146132793907663,-0.9005015633142261,0.0
-0.14643027129938124,-0.900892391870766,0.0
-0.1443717277486911,-0.9010226680562793,0.0
-0.14521854672378232,-0.9000130276185513,0.0
-0.14215849595430746,-0.9018694632621157,0.0
-0.1417578930667936,-0.9005992704533611,0.0
-0.14085157861335873,-0.901902032308494,0.0
-0.14016341424718387,-0.9007621156852528,0.0
-0.13798389655719498,-0.9018694632621157,0.0
-0.1382198952879581,-0.9042470036477332,0.0
-0.1399432809773124,-0.9021625846795206,0.0
-0.13878510233222274,-0.9039538822303282,0.0
-0.13821394574012374,-0.9050286607608129,0.0
-0.1389318578454704,-0.9046704012506513,0.0
-0.13977669363795017,-0.9050612298071913,0.0
-0.1405620339520863,-0.9062337154768109,0.0
-0.14214263049341583,-0.905549765502866,0.0
-0.14438957639219419,-0.9051915059927045,0.0
-0.1461903062033952,-0.9059080250130276,0.0
-0.1488537204505791,-0.9047029702970297,0.0
-0.14928208789465333,-0.9051263678999479,0.0
-0.15214580358559415,-0.9065919749869724,0.0
-0.15321473901316834,-0.9043447107868682,0.0
-0.15339322544819928,-0.9045401250651381,0.0
-0.15441853085832144,-0.9065268368942158,0.0
-0.15595946374742187,-0.9046378322042731,0.0
-0.1555925749643027,-0.9036933298593017,0.0
-0.15588410280818657,-0.9034653465346535,0.0
-0.1547973187371093,-0.903009379885357,0.0
-0.15535260986831667,-0.9031070870244919,0.0
-0.15580279232111693,-0.9026511203751955,0.0
-0.1549520069808028,-0.9048006774361647,0.0
-0.15442051404093288,-0.9043121417404898,0.0
-0.1539009201967317,-0.9043447107868682,0.0
-0.15117007774075836,-0.9033676393955185,0.0
-0.1504481992701888,-0.9031070870244919,0.0
-0.1492662224337617,-0.9014786347055758,0.0
-0.14837973980644137,-0.9026511203751955,0.0
-0.14573020783753768,-0.9048658155289213,0.0
-0.14590274472473425,-0.9036607608129233,0.0
-0.14339600190385532,-0.9042470036477332,0.0
-0.14232111692844676,-0.9040190203230849,0.0
-0.1404747739171823,-0.9045726941115164,0.0
-0.14219815960653656,-0.9056800416883793,0.0
-0.1396041567507536,-0.9045726941115164,0.0
-0.14032603522132317,-0.9063639916623242,0.0
-0.1398639536728542,-0.9052892131318395,0.0
-0.14002260828177057,-0.9055171964564878,0.0
-0.14061756306520704,-0.9065919749869724,0.0
-0.14158337299698556,-0.9065268368942158,0.0
-0.1432294145644931,-0.905940594059406,0.0
-0.14384420117404412,-0.9066245440333507,0.0
-0.1448635570363319,-0.9048006774361647,0.0
-0.14439552594002855,-0.9039538822303282,0.0
-0.14581945105505315,-0.9048658155289213,0.0
-0.1468487228303982,-0.9032373632100053,0.0
-0.14871093130255433,-0.9034327774882751,0.0
-0.1495736157385372,-0.9027813965607087,0.0
-0.15214382040298272,-0.9029768108389786,0.0
-0.15164207520228462,-0.9018694632621157,0.0
-0.15084681897509122,-0.9028791036998437,0.0
-0.15209820720291925,-0.9024882751433038,0.0
-0.15202681262890688,-0.9005992704533611,0.0
-0.15169958749801682,-0.9021300156331422,0.0
-0.15174520069808028,-0.9012832204273059,0.0
-0.1504700142789148,-0.9032047941636269,0.0
-0.14874067904172616,-0.903009379885357,0.0
-0.14768364270982073,-0.9004689942678479,0.0
-0.14746549262256067,-0.9028465346534653,0.0
-0.14751903855306997,-0.9031070870244919,0.0
-0.14730485483103284,-0.9053543512245962,0.0
-0.14385015072187848,-0.9033350703491402,0.0
-0.14327899412977946,-0.9041818655549766,0.0
-0.1414405838489608,-0.9032699322563835,0.0
-0.14092495636998253,-0.9037910369984367,0.0
-0.13945343487228304,-0.9040515893694633,0.0
-0.13908257972394097,-0.906754820218864,0.0
-0.14007615421227987,-0.9062011464304325,0.0
-0.13830517214025068,-0.9068525273579989,0.0
-0.13895168967158497,-0.9072759249609171,0.0
-0.13853323814056798,-0.9074387701928087,0.0
-0.13863834681897508,-0.9059731631057842,0.0
-0.13973108043788673,-0.9052566440854611,0.0
-0.13854712041884817,-0.9043772798332465,0.0
-0.13961407266381087,-0.9029768108389786,0.0
-0.14038354751705537,-0.9028791036998437,0.0
-0.13896953831508804,-0.9023905680041688,0.0
-0.13831508805330794,-0.9033676393955185,0.0
-0.13996707916864984,-0.901902032308494,0.0
-0.1419641440583849,-0.9016089108910891,0.0
-0.14420315722671745,-0.9023254299114122,0.0
-0.14648778359511344,-0.9012832204273059,0.0
-0.14683285736950658,-0.900990099009901,0.0
-0.14743971124861177,-0.9002735799895779,0.0
-0.14877240996350943,-0.8988731109953101,0.0
-0.14728303982230684,-0.8976680562793121,0.0
-0.147759003649056,-0.8999478895257946,0.0
-0.14831627796287483,-0.898775403856175,0.0
-0.14758250039663653,-0.8964304325169359,0.0
-0.1461070125337141,-0.8991336633663366,0.0
-0.14528002538473742,-0.895323084940073,0.0
-0.14360621926066952,-0.8982217300677436,0.0
-0.14261264477233063,-0.8976354872329338,0.0
-0.1427514675551325,-0.9004038561750912,0.0
-0.1430628272251309,-0.8977331943720688,0.0
-0.14008012057750277,-0.8988079729025534,0.0
-0.13895962240203077,-0.8991010943199583,0.0
-0.13796803109630335,-0.9016740489838457,0.0
-0.13592931937172775,-0.899785044293903,0.0
-0.1352114072663811,-0.9007621156852528,0.0
-0.13656790417261622,-0.9018694632621157,0.0
-0.1349654926225607,-0.9019671704012506,0.0
-0.13541964144058385,-0.9020323084940073,0.0
-0.13475527526574646,-0.9030419489317353,0.0
-0.13600071394574012,-0.9023579989577906,0.0
-0.13730168173885451,-0.9032699322563835,0.0
-0.13801166111375535,-0.9048983845752996,0.0
-0.14075241948278597,-0.9028465346534653,0.0
-0.14137712200539426,-0.9040190203230849,0.0
-0.14209900047596383,-0.9020648775403857,0.0
-0.1439413771220054,-0.9051589369463262,0.0
-0.1419641440583849,-0.9016089108910891,26.0
-0.14420315722671745,-0.9023254299114122,26.0
-0.14648778359511344,-0.9012832204273059,26.0
-0.14683285736950658,-0.900990099009901,26.0
-0.14743971124861177,-0.9002735799895779,26.0
-0.14877240996350943,-0.8988731109953101,26.0
-0.14728303982230684,-0.8976680562793121,26.0
-0.147759003649056,-0.8999478895257946,26.0
-0.14831627796287483,-0.898775403856175,26.0
-0.14758250039663653,-0.8964304325169359,26.0
-0.1461070125337141,-0.8991336633663366,26.0
-0.14528002538473742,-0.895323084940073,26.0
-0.14360621926066952,-0.8982217300677436,26.0
-0.14261264477233063,-0.8976354872329338,26.0
-0.1427514675551325,-0.9004038561750912,26.0
-0.1430628272251309,-0.8977331943720688,26.0
-0.14008012057750277,-0.8988079729025534,26.0
-0.13895962240203077,-0.8991010943199583,26.0
-0.13796803109630335,-0.9016740489838457,26.0
-0.13592931937172775,-0.899785044293903,26.0
-0.1352114072663811,-0.9007621156852528,26.0
-0.13656790417261622,-0.9018694632621157,26.0
-0.1349654926225607,-0.9019671704012506,26.0
-0.13541964144058385,-0.9020323084940073,26.0
-0.13475527526574646,-0.9030419489317353,26.0
-0.13600071394574012,-0.9023579989577906,26.0
-0.13730168173885451,-0.9032699322563835,26.0
-0.13801166111375535,-0.9048983845752996,26.0
-0.14075241948278597,-0.9028465346534653,26.0
-0.14137712200539426,-0.9040190203230849,26.0
-0.14209900047596383,-0.9020648775403857,26.0
-0.1439413771220054,-0.9051589369463262,26.0
-0.1419641440583849,-0.9016089108910891,28.5
-0.14420315722671745,-0.9023254299114122,28.5
-0.14648778359511344,-0.9012832204273059,28.5
-0.14683285736950658,-0.900990099009901,28.5
-0.14743971124861177,-0.9002735799895779,28.5
-0.14877240996350943,-0.8988731109953101,28.5
-0.14728303982230684,-0.8976680562793121,28.5
-0.147759003649056,-0.8999478895257946,28.5
-0.14831627796287483,-0.898775403856175,28.5
-0.14758250039663653,-0.8964304325169359,28.5
-0.1461070125337141,-0.8991336633663366,28.5
-0.14528002538473742,-0.895323084940073,28.5
-0.14360621926066952,-0.8982217300677436,28.5
-0.14261264477233063,-0.8976354872329338,28.5
-0.1427514675551325,-0.9004038561750912,28.5
-0.1430628272251309,-0.8977331943720688,28.5
-0.14008012057750277,-0.8988079729025534,28.5
-0.13895962240203077,-0.8991010943199583,28.5
-0.13796803109630335,-0.9016740489838457,28.5
-0.13592931937172775,-0.899785044293903,28.5
-0.1352114072663811,-0.9007621156852528,28.5
-0.13656790417261622,-0.9018694632621157,28.5
-0.1349654926225607,-0.9019671704012506,28.5
-0.13541964144058385,-0.9020323084940073,28.5
-0.13475527526574646,-0.9030419489317353,28.5
-0.13600071394574012,-0.9023579989577906,28.5
-0.13730168173885451,-0.9032699322563835,28.5
-0.13801166111375535,-0.9048983845752996,28.5
-0.14075241948278597,-0.9028465346534653,28.5
-0.14137712200539426,-0.9040190203230849,28.5
-0.14209900047596383,-0.9020648775403857,28.5
-0.1439413771220054,-0.9051589369463262,28.5
-0.1419641440583849,-0.9016089108910891,31.0
-0.14420315722671745,-0.9023254299114122,31.0
-0.14648778359511344,-0.9012832204273059,31.0
-0.14683285736950658,-0.900990099009901,31.0
-0.14743971124861177,-0.9002735799895779,31.0
-0.14877240996350943,-0.8988731109953101,31.0
-0.14728303982230684,-0.8976680562793121,31.0
-0.147759003649056,-0.8999478895257946,31.0
-0.14831627796287483,-0.898775403856175,31.0
-0.14758250039663653,-0.8964304325169359,31.0
-0.1461070125337141,-0.8991336633663366,31.0
-0.14528002538473742,-0.895323084940073,31.0
-0.14360621926066952,-0.8982217300677436,31.0
-0.14261264477233063,-0.8976354872329338,31.0
-0.1427514675551325,-0.9004038561750912,31.0
-0.1430628272251309,-0.8977331943720688,31.0
-0.14008012057750277,-0.8988079729025534,31.0
-0.13895962240203077,-0.8991010943199583,31.0
-0.13796803109630335,-0.9016740489838457,31.0
-0.13592931937172775,-0.899785044293903,31.0
-0.1352114072663811,-0.9007621156852528,31.0
-0.13656790417261622,-0.9018694632621157,31.0
-0.1349654926225607,-0.9019671704012506,31.0
-0.13541964144058385,-0.9020323084940073,31.0
-0.13475527526574646,-0.9030419489317353,31.0
-0.13600071394574012,-0.9023579989577906,31.0
-0.13730168173885451,-0.9032699322563835,31.0
-0.13801166111375535,-0.9048983845752996,31.0
-0.14075241948278597,-0.9028465346534653,31.0
-0.14137712200539426,-0.9040190203230849,31.0
-0.14209900047596383,-0.9020648775403857,31.0
-0.1439413771220054,-0.9051589369463262,31.0
-0.1419641440583849,-0.9016089108910891,32.0
-0.14420315722671745,-0.9023254299114122,32.0
-0.14648778359511344,-0.9012832204273059,32.0
-0.14683285736950658,-0.900990099009901,32.0
-0.14743971124861177,-0.9002735799895779,32.0
-0.14877240996350943,-0.8988731109953101,32.0
-0.14728303982230684,-0.8976680562793121,32.0
-0.147759003649056,-0.8999478895257946,32.0
-0.14831627796287483,-0.898775403856175,32.0
-0.14758250039663653,-0.8964304325169359,32.0
-0.1461070125337141,-0.8991336633663366,32.0
-0.14528002538473742,-0.895323084940073,32.0
-0.14360621926066952,-0.8982217300677436,32.0
-0.14261264477233063,-0.8976354872329338,32.0
-0.1427514675551325,-0.9004038561750912,32.0
-0.1430628272251309,-0.8977331943720688,32.0
-0.14008012057750277,-0.8988079729025534,32.0
-0.13895962240203077,-0.8991010943199583,32.0
-0.13796803109630335,-0.9016740489838457,32.0
-0.13592931937172775,-0.899785044293903,32.0
-0.1352114072663811,-0.9007621156852528,32.0
-0.13656790417261622,-0.9018694632621157,32.0
-0.1349654926225607,-0.9019671704012506,32.0
-0.13541964144058385,-0.9020323084940073,32.0
-0.13475527526574646,-0.9030419489317353,32.0
-0.13600071394574012,-0.9023579989577906,32.0
-0.13730168173885451,-0.9032699322563835,32.0
-0.13801166111375535,-0.9048983845752996,32.0
-0.14075241948278597,-0.9028465346534653,32.0
-0.14137712200539426,-0.9040190203230849,32.0
-0.14209900047596383,-0.9020648775403857,32.0
-0.1439413771220054,-0.9051589369463262,32.0
-0.1468269078216722,-0.9055171964564878,32.0
-0.14786212914485167,-0.9044749869723815,32.0
-0.1497362367126765,-0.9033025013027619,32.0
-0.1510193558622878,-0.9035630536737884,32.0
-0.15390290337934318,-0.9045726941115164,32.0
-0.15492225924163097,-0.9044424179260031,32.0
-0.15429359035379978,-0.9036281917665451,32.0
-0.1537779628748215,-0.9030419489317353,32.0
-0.1541389021101063,-0.9026185513288171,32.0
-0.15196335078534032,-0.9011203751954143,32.0
